,ZONA,MUNI_DOM,CO_DOM_X,CO_DOM_Y,ID_DOM,F_DOM,FE_DOM,DOM,CD_ENTRE,DATA,TIPO_DOM,AGUA,RUA_PAVI,NO_MORAD,TOT_FAM,ID_FAM,F_FAM,FE_FAM,FAMILIA,NO_MORAF,CONDMORA,QT_BANHO,QT_EMPRE,QT_AUTO,QT_MICRO,QT_LAVALOU,QT_GEL1,QT_GEL2,QT_FREEZ,QT_MLAVA,QT_DVD,QT_MICROON,QT_MOTO,QT_SECAROU,QT_BICICLE,NAO_DCL_IT,CRITERIOBR,PONTO_BR,ANO_AUTO1,ANO_AUTO2,ANO_AUTO3,RENDA_FA,CD_RENFA,ID_PESS,F_PESS,FE_PESS,PESSOA,SIT_FAM,IDADE,SEXO,ESTUDA,GRAU_INS,CD_ATIVI,CO_REN_I,VL_REN_I,ZONA_ESC,MUNIESC,CO_ESC_X,CO_ESC_Y,TIPO_ESC,ZONATRA1,MUNITRA1,CO_TR1_X,CO_TR1_Y,TRAB1_RE,TRABEXT1,OCUP1,SETOR1,VINC1,ZONATRA2,MUNITRA2,CO_TR2_X,CO_TR2_Y,TRAB2_RE,TRABEXT2,OCUP2,SETOR2,VINC2,N_VIAG,FE_VIA,DIA_SEM,TOT_VIAG,ZONA_O,MUNI_O,CO_O_X,CO_O_Y,ZONA_D,MUNI_D,CO_D_X,CO_D_Y,ZONA_T1,MUNI_T1,CO_T1_X,CO_T1_Y,ZONA_T2,MUNI_T2,CO_T2_X,CO_T2_Y,ZONA_T3,MUNI_T3,CO_T3_X,CO_T3_Y,MOTIVO_O,MOTIVO_D,MOT_SRES,SERVIR_O,SERVIR_D,MODO1,MODO2,MODO3,MODO4,H_SAIDA,MIN_SAIDA,ANDA_O,H_CHEG,MIN_CHEG,ANDA_D,DURACAO,MODOPRIN,TIPVG,PAG_VIAG,TP_ESAUTO,VL_EST,PE_BICI,VIA_BICI,TP_ESBICI,DISTANCIA,ID_ORDEM
99617,278,36,332906,7380675,2782094,0,312.172043,2094,1,1092018,1,1,1,2,1,27820941,0,312.172043,1,2,2,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,3.0,34.0,2000.0,,,4442.62,3,2782094101,0,348.504443,1,1,61,2,1,4,1,3,,,,,,,2.0,36.0,333246.0,7395239.0,2.0,2.0,6.0,4.0,7.0,,,,,,,,,,5.0,394.901588,4.0,6,2.0,36.0,333246.0,7395239.0,1.0,36.0,333173.0,7395133.0,,,,,,,,,,,,,2.0,7.0,7.0,2.0,2.0,16.0,,,,18.0,0.0,,18.0,3.0,,3.0,16.0,3.0,,,,1.0,,,128.71,99618
101682,284,36,330176,7378683,2840752,0,263.367196,752,1,25092018,1,1,1,6,1,28407521,0,263.367196,1,6,2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1,3.0,33.0,2016.0,,,4209.08,3,2840752101,0,311.84893,1,1,57,1,1,5,1,3,,,,,,,1.0,36.0,333113.0,7395050.0,2.0,2.0,1.0,7.0,5.0,,,,,,,,,,3.0,353.366047,2.0,6,1.0,36.0,333113.0,7395050.0,1.0,36.0,333118.0,7395059.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,12.0,0.0,,12.0,2.0,,2.0,16.0,3.0,,,,1.0,,,10.3,101683
101683,284,36,330176,7378683,2840752,0,263.367196,752,1,25092018,1,1,1,6,1,28407521,0,263.367196,1,6,2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1,3.0,33.0,2016.0,,,4209.08,3,2840752101,0,311.84893,1,1,57,1,1,5,1,3,,,,,,,1.0,36.0,333113.0,7395050.0,2.0,2.0,1.0,7.0,5.0,,,,,,,,,,4.0,353.366047,2.0,6,1.0,36.0,333118.0,7395059.0,1.0,36.0,333113.0,7395050.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,12.0,50.0,,12.0,52.0,,2.0,16.0,3.0,,,,1.0,,,10.3,101684
103079,289,36,327431,7377294,2890035,0,403.0,35,1,12042018,1,1,1,2,1,28900351,0,403.0,1,2,1,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1,3.0,34.0,,,,2000.0,1,2890035101,0,362.130288,1,1,63,2,1,5,1,1,2000.0,,,,,,289.0,36.0,327431.0,7377294.0,1.0,2.0,2.0,12.0,6.0,,,,,,,,,,2.0,410.341471,4.0,5,1.0,36.0,333538.0,7394650.0,3.0,36.0,333699.0,7394381.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,12.0,40.0,,12.0,45.0,,5.0,16.0,3.0,,,,1.0,,,313.5,103080
103080,289,36,327431,7377294,2890035,0,403.0,35,1,12042018,1,1,1,2,1,28900351,0,403.0,1,2,1,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1,3.0,34.0,,,,2000.0,1,2890035101,0,362.130288,1,1,63,2,1,5,1,1,2000.0,,,,,,289.0,36.0,327431.0,7377294.0,1.0,2.0,2.0,12.0,6.0,,,,,,,,,,3.0,410.341471,4.0,5,3.0,36.0,333699.0,7394381.0,1.0,36.0,333538.0,7394650.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,13.0,10.0,,13.0,15.0,,5.0,16.0,3.0,,,,1.0,,,313.5,103081
105778,297,36,321441,7372362,2970535,0,29.98892,535,1,24082018,1,1,0,4,1,29705351,0,29.98892,1,4,1,4.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1,1.0,51.0,2012.0,2016.0,,12000.0,1,2970535102,0,21.859393,2,3,46,2,1,5,1,1,3500.0,,,,,,79.0,36.0,330606.0,7393669.0,2.0,2.0,6.0,4.0,6.0,,,,,,,,,,2.0,24.769581,5.0,7,2.0,36.0,333430.0,7395282.0,2.0,36.0,333338.0,7395594.0,,,,,,,,,,,,,3.0,3.0,3.0,2.0,2.0,16.0,,,,14.0,0.0,,14.0,10.0,,10.0,16.0,3.0,,,,1.0,,,325.28,105779
105781,297,36,321441,7372362,2970535,0,29.98892,535,1,24082018,1,1,0,4,1,29705351,0,29.98892,1,4,1,4.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1,1.0,51.0,2012.0,2016.0,,12000.0,1,2970535102,0,21.859393,2,3,46,2,1,5,1,1,3500.0,,,,,,79.0,36.0,330606.0,7393669.0,2.0,2.0,6.0,4.0,6.0,,,,,,,,,,5.0,24.769581,5.0,7,1.0,36.0,333227.0,7394476.0,1.0,36.0,333570.0,7394435.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,17.0,0.0,,17.0,10.0,,10.0,16.0,3.0,,,,1.0,,,345.44,105782
105782,297,36,321441,7372362,2970535,0,29.98892,535,1,24082018,1,1,0,4,1,29705351,0,29.98892,1,4,1,4.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1,1.0,51.0,2012.0,2016.0,,12000.0,1,2970535102,0,21.859393,2,3,46,2,1,5,1,1,3500.0,,,,,,79.0,36.0,330606.0,7393669.0,2.0,2.0,6.0,4.0,6.0,,,,,,,,,,6.0,24.769581,5.0,7,1.0,36.0,333570.0,7394435.0,2.0,36.0,333430.0,7395282.0,,,,,,,,,,,,,3.0,3.0,3.0,2.0,2.0,16.0,,,,17.0,35.0,,17.0,50.0,,15.0,16.0,3.0,,,,3.0,,,858.49,105783
105786,297,36,321441,7372362,2970535,0,29.98892,535,1,24082018,1,1,0,4,1,29705351,0,29.98892,1,4,1,4.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1,1.0,51.0,2012.0,2016.0,,12000.0,1,2970535104,0,21.859393,4,3,44,2,1,5,1,1,3500.0,,,,,,79.0,36.0,330606.0,7393669.0,2.0,2.0,6.0,4.0,6.0,,,,,,,,,,2.0,24.769581,5.0,7,2.0,36.0,333430.0,7395282.0,2.0,36.0,333338.0,7395594.0,,,,,,,,,,,,,3.0,3.0,3.0,2.0,2.0,16.0,,,,14.0,0.0,,14.0,10.0,,10.0,16.0,3.0,,,,1.0,,,325.28,105787
105789,297,36,321441,7372362,2970535,0,29.98892,535,1,24082018,1,1,0,4,1,29705351,0,29.98892,1,4,1,4.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1,1.0,51.0,2012.0,2016.0,,12000.0,1,2970535104,0,21.859393,4,3,44,2,1,5,1,1,3500.0,,,,,,79.0,36.0,330606.0,7393669.0,2.0,2.0,6.0,4.0,6.0,,,,,,,,,,5.0,24.769581,5.0,7,1.0,36.0,333227.0,7394476.0,1.0,36.0,333570.0,7394435.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,17.0,0.0,,17.0,10.0,,10.0,16.0,3.0,,,,1.0,,,345.44,105790
105790,297,36,321441,7372362,2970535,0,29.98892,535,1,24082018,1,1,0,4,1,29705351,0,29.98892,1,4,1,4.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1,1.0,51.0,2012.0,2016.0,,12000.0,1,2970535104,0,21.859393,4,3,44,2,1,5,1,1,3500.0,,,,,,79.0,36.0,330606.0,7393669.0,2.0,2.0,6.0,4.0,6.0,,,,,,,,,,6.0,24.769581,5.0,7,1.0,36.0,333570.0,7394435.0,2.0,36.0,333430.0,7395282.0,,,,,,,,,,,,,3.0,3.0,3.0,2.0,2.0,16.0,,,,17.0,35.0,,17.0,50.0,,15.0,16.0,3.0,,,,3.0,,,858.49,105791
110036,307,36,319556,7375546,3070068,0,289.868421,68,1,10032018,2,1,1,1,1,30700681,0,289.868421,1,1,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1,5.0,21.0,,,,3000.0,1,3070068101,0,265.05355,1,1,20,1,1,4,2,1,3000.0,,,,,,307.0,36.0,319556.0,7375546.0,3.0,1.0,6.0,4.0,4.0,,,,,,,,,,2.0,300.340698,6.0,4,2.0,36.0,333271.0,7395294.0,2.0,36.0,333298.0,7395402.0,,,,,,,,,,,,,2.0,11.0,11.0,2.0,2.0,16.0,,,,13.0,0.0,,13.0,2.0,,2.0,16.0,3.0,,,,1.0,,,111.32,110037
110037,307,36,319556,7375546,3070068,0,289.868421,68,1,10032018,2,1,1,1,1,30700681,0,289.868421,1,1,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1,5.0,21.0,,,,3000.0,1,3070068101,0,265.05355,1,1,20,1,1,4,2,1,3000.0,,,,,,307.0,36.0,319556.0,7375546.0,3.0,1.0,6.0,4.0,4.0,,,,,,,,,,3.0,300.340698,6.0,4,2.0,36.0,333298.0,7395402.0,2.0,36.0,333271.0,7395294.0,,,,,,,,,,,,,11.0,2.0,2.0,2.0,2.0,16.0,,,,13.0,45.0,,13.0,47.0,,2.0,16.0,3.0,,,,1.0,,,111.32,110038
111918,311,36,319741,7379410,3111042,0,584.647059,1042,1,21042018,1,1,1,5,1,31110421,0,584.647059,1,5,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,6.0,16.0,,,,1680.76,3,3111042104,0,653.419718,4,3,40,2,1,4,1,3,,,,,,,2.0,36.0,333778.0,7395670.0,2.0,2.0,6.0,4.0,1.0,,,,,,,,,,2.0,740.410889,6.0,3,2.0,36.0,333778.0,7395670.0,2.0,36.0,333413.0,7395545.0,,,,,,,,,,,,,2.0,5.0,5.0,2.0,2.0,16.0,,,,14.0,0.0,,14.0,5.0,,5.0,16.0,3.0,,,,1.0,,,385.81,111919
113768,315,36,318386,7382275,3153208,0,290.988314,3208,1,1052018,1,1,1,2,1,31532081,0,290.988314,1,2,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,5.0,18.0,,,,2800.0,1,3153208101,0,306.694536,1,1,29,1,1,3,2,1,1500.0,,,,,,2.0,36.0,333413.0,7395545.0,2.0,1.0,6.0,4.0,4.0,,,,,,,,,,2.0,347.525438,6.0,4,2.0,36.0,333413.0,7395545.0,2.0,36.0,333425.0,7395809.0,,,,,,,,,,,,,2.0,11.0,11.0,2.0,2.0,16.0,,,,12.0,0.0,,12.0,5.0,,5.0,16.0,3.0,,,,1.0,,,264.27,113769
113769,315,36,318386,7382275,3153208,0,290.988314,3208,1,1052018,1,1,1,2,1,31532081,0,290.988314,1,2,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,5.0,18.0,,,,2800.0,1,3153208101,0,306.694536,1,1,29,1,1,3,2,1,1500.0,,,,,,2.0,36.0,333413.0,7395545.0,2.0,1.0,6.0,4.0,4.0,,,,,,,,,,3.0,347.525438,6.0,4,2.0,36.0,333425.0,7395809.0,2.0,36.0,333413.0,7395545.0,,,,,,,,,,,,,11.0,2.0,2.0,2.0,2.0,16.0,,,,12.0,40.0,,12.0,45.0,,5.0,16.0,3.0,,,,1.0,,,264.27,113770
115083,317,36,326110,7390890,3170528,0,10.97479,528,1,20102018,1,1,1,3,1,31705281,0,10.97479,1,3,2,4.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,1,1.0,53.0,2017.0,2011.0,,12394.4,3,3170528101,0,12.318742,1,1,49,1,1,4,1,3,,,,,,,999.0,99.0,252697.0,7481871.0,2.0,2.0,6.0,4.0,4.0,,,,,,,,,,2.0,13.958763,6.0,4,2.0,36.0,333368.0,7395280.0,2.0,36.0,333442.0,7395410.0,,,,,,,,,,,,,2.0,11.0,11.0,2.0,2.0,16.0,,,,13.0,0.0,,13.0,3.0,,3.0,16.0,3.0,,,,1.0,,,149.59,115084
115084,317,36,326110,7390890,3170528,0,10.97479,528,1,20102018,1,1,1,3,1,31705281,0,10.97479,1,3,2,4.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,1,1.0,53.0,2017.0,2011.0,,12394.4,3,3170528101,0,12.318742,1,1,49,1,1,4,1,3,,,,,,,999.0,99.0,252697.0,7481871.0,2.0,2.0,6.0,4.0,4.0,,,,,,,,,,3.0,13.958763,6.0,4,2.0,36.0,333442.0,7395410.0,2.0,36.0,333368.0,7395280.0,,,,,,,,,,,,,11.0,2.0,2.0,2.0,2.0,16.0,,,,13.0,45.0,,13.0,48.0,,3.0,16.0,3.0,,,,1.0,,,149.59,115085
118474,322,36,322397,7386145,3221073,0,64.44,1073,1,18102018,1,1,1,4,1,32210731,0,64.44,1,4,2,3.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,1,1.0,55.0,2018.0,2018.0,,13807.95,3,3221073102,0,68.118577,2,2,41,2,1,5,1,3,,,,,,,1.0,36.0,333587.0,7394677.0,2.0,2.0,4.0,13.0,3.0,,,,,,,,,,2.0,77.187349,6.0,4,1.0,36.0,333587.0,7394677.0,1.0,36.0,333622.0,7394476.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,12.0,0.0,,12.0,3.0,,3.0,16.0,3.0,,,,1.0,,,204.02,118475
118475,322,36,322397,7386145,3221073,0,64.44,1073,1,18102018,1,1,1,4,1,32210731,0,64.44,1,4,2,3.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,1,1.0,55.0,2018.0,2018.0,,13807.95,3,3221073102,0,68.118577,2,2,41,2,1,5,1,3,,,,,,,1.0,36.0,333587.0,7394677.0,2.0,2.0,4.0,13.0,3.0,,,,,,,,,,3.0,77.187349,6.0,4,1.0,36.0,333622.0,7394476.0,1.0,36.0,333587.0,7394677.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,13.0,0.0,,13.0,3.0,,3.0,16.0,3.0,,,,1.0,,,204.02,118476
119369,325,36,320247,7385330,3250425,0,362.823529,425,1,27052018,1,1,1,3,1,32504251,0,362.823529,1,3,2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,4.0,28.0,2010.0,,,3213.13,3,3250425103,0,320.804879,3,3,26,1,1,5,1,3,,,,,,,1.0,36.0,333242.0,7394897.0,2.0,2.0,2.0,7.0,1.0,,,,,,,,,,2.0,363.514321,5.0,4,1.0,36.0,333242.0,7394897.0,1.0,36.0,333252.0,7394867.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,12.0,0.0,,12.0,1.0,,1.0,16.0,3.0,,,,1.0,,,31.62,119370
119370,325,36,320247,7385330,3250425,0,362.823529,425,1,27052018,1,1,1,3,1,32504251,0,362.823529,1,3,2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,4.0,28.0,2010.0,,,3213.13,3,3250425103,0,320.804879,3,3,26,1,1,5,1,3,,,,,,,1.0,36.0,333242.0,7394897.0,2.0,2.0,2.0,7.0,1.0,,,,,,,,,,3.0,363.514321,5.0,4,1.0,36.0,333252.0,7394867.0,1.0,36.0,333242.0,7394897.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,12.0,50.0,,12.0,51.0,,1.0,16.0,3.0,,,,1.0,,,31.62,119371
120421,327,36,322947,7387240,3270093,0,25.02381,93,1,1072018,1,1,0,4,1,32700931,0,25.02381,1,4,2,3.0,1.0,3.0,4.0,1.0,0.0,1.0,1.0,1.0,4.0,1.0,0.0,1.0,2.0,1,1.0,64.0,2014.0,2015.0,2017.0,22448.97,3,3270093101,0,24.110901,1,1,51,1,1,5,1,3,,,,,,,1.0,36.0,333223.0,7394956.0,2.0,2.0,4.0,7.0,1.0,,,,,,,,,,2.0,27.320837,4.0,4,1.0,36.0,333223.0,7394956.0,1.0,36.0,333159.0,7395168.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,13.0,0.0,,13.0,3.0,,3.0,16.0,3.0,,,,1.0,,,221.45,120422
120422,327,36,322947,7387240,3270093,0,25.02381,93,1,1072018,1,1,0,4,1,32700931,0,25.02381,1,4,2,3.0,1.0,3.0,4.0,1.0,0.0,1.0,1.0,1.0,4.0,1.0,0.0,1.0,2.0,1,1.0,64.0,2014.0,2015.0,2017.0,22448.97,3,3270093101,0,24.110901,1,1,51,1,1,5,1,3,,,,,,,1.0,36.0,333223.0,7394956.0,2.0,2.0,4.0,7.0,1.0,,,,,,,,,,3.0,27.320837,4.0,4,1.0,36.0,333159.0,7395168.0,1.0,36.0,333223.0,7394956.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,13.0,57.0,,14.0,0.0,,3.0,16.0,3.0,,,,1.0,,,221.45,120423
123811,335,36,320040,7390915,3351803,0,63.8,1803,1,17032018,1,1,1,2,1,33518031,0,63.8,1,2,2,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1,2.0,39.0,2015.0,,,10000.0,1,3351803101,0,58.839146,1,1,58,1,1,5,1,1,7500.0,,,,,,3.0,36.0,333493.0,7394368.0,2.0,2.0,2.0,12.0,6.0,,,,,,,,,,2.0,66.672528,6.0,4,3.0,36.0,333493.0,7394368.0,1.0,36.0,333605.0,7394380.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,12.0,30.0,,12.0,40.0,,10.0,16.0,3.0,,,,1.0,,,112.64,123812
123812,335,36,320040,7390915,3351803,0,63.8,1803,1,17032018,1,1,1,2,1,33518031,0,63.8,1,2,2,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1,2.0,39.0,2015.0,,,10000.0,1,3351803101,0,58.839146,1,1,58,1,1,5,1,1,7500.0,,,,,,3.0,36.0,333493.0,7394368.0,2.0,2.0,2.0,12.0,6.0,,,,,,,,,,3.0,66.672528,6.0,4,1.0,36.0,333605.0,7394380.0,3.0,36.0,333493.0,7394368.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,13.0,20.0,,13.0,30.0,,10.0,16.0,3.0,,,,1.0,,,112.64,123813
124889,340,36,325949,7392138,3400454,0,69.2,454,1,7092018,1,1,1,3,1,34004541,0,69.2,1,3,2,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1,1.0,47.0,2009.0,,,9000.0,1,3400454101,0,94.95611,1,1,58,1,1,5,1,1,6000.0,,,,,,340.0,36.0,325949.0,7392138.0,2.0,1.0,6.0,4.0,6.0,,,,,,,,,,2.0,107.597821,4.0,4,1.0,36.0,333202.0,7395122.0,3.0,36.0,333199.0,7394435.0,,,,,,,,,,,,,2.0,11.0,11.0,2.0,2.0,16.0,,,,12.0,30.0,,12.0,36.0,,6.0,16.0,3.0,,,,1.0,,,687.01,124890
124890,340,36,325949,7392138,3400454,0,69.2,454,1,7092018,1,1,1,3,1,34004541,0,69.2,1,3,2,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1,1.0,47.0,2009.0,,,9000.0,1,3400454101,0,94.95611,1,1,58,1,1,5,1,1,6000.0,,,,,,340.0,36.0,325949.0,7392138.0,2.0,1.0,6.0,4.0,6.0,,,,,,,,,,3.0,107.597821,4.0,4,3.0,36.0,333199.0,7394435.0,1.0,36.0,333202.0,7395122.0,,,,,,,,,,,,,11.0,2.0,2.0,2.0,2.0,16.0,,,,13.0,20.0,,13.0,26.0,,6.0,16.0,3.0,,,,1.0,,,687.01,124891
125055,340,36,325841,7392676,3401072,0,20.109756,1072,1,20062018,1,1,1,1,1,34010721,0,20.109756,1,1,2,4.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1,1.0,49.0,2011.0,,,9986.61,3,3401072101,0,32.354722,1,1,30,2,1,5,1,3,,,,,,,70.0,36.0,329079.0,7388885.0,2.0,2.0,1.0,9.0,5.0,340.0,36.0,325841.0,7392676.0,1.0,2.0,6.0,4.0,4.0,2.0,36.662176,3.0,5,2.0,36.0,333590.0,7395952.0,2.0,36.0,333589.0,7394793.0,,,,,,,,,,,,,5.0,11.0,11.0,2.0,2.0,16.0,,,,15.0,0.0,,15.0,10.0,,10.0,16.0,3.0,,,,1.0,,,1159.0,125056
125056,340,36,325841,7392676,3401072,0,20.109756,1072,1,20062018,1,1,1,1,1,34010721,0,20.109756,1,1,2,4.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1,1.0,49.0,2011.0,,,9986.61,3,3401072101,0,32.354722,1,1,30,2,1,5,1,3,,,,,,,70.0,36.0,329079.0,7388885.0,2.0,2.0,1.0,9.0,5.0,340.0,36.0,325841.0,7392676.0,1.0,2.0,6.0,4.0,4.0,3.0,36.662176,3.0,5,2.0,36.0,333589.0,7394793.0,2.0,36.0,333590.0,7395952.0,,,,,,,,,,,,,11.0,5.0,5.0,2.0,2.0,16.0,,,,16.0,10.0,,16.0,20.0,,10.0,16.0,3.0,,,,1.0,,,1159.0,125057
125084,340,36,325159,7392247,3401092,0,20.109756,1092,1,26082018,1,1,1,2,1,34010921,0,20.109756,1,2,2,,,,,,,,,,,,,,,0,,,,,,10535.25,4,3401092101,0,32.354722,1,1,53,1,1,5,1,3,,,,,,,1.0,36.0,333201.0,7394459.0,2.0,2.0,2.0,7.0,3.0,,,,,,,,,,2.0,36.662176,6.0,4,1.0,36.0,333201.0,7394459.0,1.0,36.0,333213.0,7395243.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,13.0,0.0,,13.0,10.0,,10.0,16.0,3.0,,,,1.0,,,784.09,125085
125085,340,36,325159,7392247,3401092,0,20.109756,1092,1,26082018,1,1,1,2,1,34010921,0,20.109756,1,2,2,,,,,,,,,,,,,,,0,,,,,,10535.25,4,3401092101,0,32.354722,1,1,53,1,1,5,1,3,,,,,,,1.0,36.0,333201.0,7394459.0,2.0,2.0,2.0,7.0,3.0,,,,,,,,,,3.0,36.662176,6.0,4,1.0,36.0,333213.0,7395243.0,1.0,36.0,333201.0,7394459.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,13.0,50.0,,14.0,0.0,,10.0,16.0,3.0,,,,1.0,,,784.09,125086
125879,342,36,322216,7391394,3420476,0,276.505586,476,1,11082017,1,1,1,3,1,34204761,0,276.505586,1,3,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,3.0,32.0,2014.0,,,7500.0,1,3420476102,0,329.32379,2,2,43,2,1,4,1,1,2500.0,,,,,,1.0,36.0,333253.0,7394861.0,2.0,2.0,4.0,7.0,1.0,,,,,,,,,,4.0,373.167374,5.0,6,1.0,36.0,333253.0,7394861.0,1.0,36.0,333042.0,7394911.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,12.0,0.0,,12.0,5.0,,5.0,16.0,3.0,,,,1.0,,,216.84,125880
125880,342,36,322216,7391394,3420476,0,276.505586,476,1,11082017,1,1,1,3,1,34204761,0,276.505586,1,3,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,3.0,32.0,2014.0,,,7500.0,1,3420476102,0,329.32379,2,2,43,2,1,4,1,1,2500.0,,,,,,1.0,36.0,333253.0,7394861.0,2.0,2.0,4.0,7.0,1.0,,,,,,,,,,5.0,373.167374,5.0,6,1.0,36.0,333042.0,7394911.0,1.0,36.0,333253.0,7394861.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,12.0,55.0,,13.0,0.0,,5.0,16.0,3.0,,,,1.0,,,216.84,125881
127476,351,13,324816,7420614,3510011,0,334.823529,11,1,15102017,1,1,1,8,2,35100112,0,334.823529,2,4,2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1,3.0,29.0,1992.0,,,2400.0,1,3510011201,0,304.725842,1,1,45,1,1,3,2,1,1000.0,,,,,,2.0,36.0,333374.0,7395289.0,3.0,1.0,6.0,4.0,4.0,,,,,,,,,,2.0,345.294648,3.0,4,2.0,36.0,333374.0,7395289.0,2.0,36.0,333386.0,7395432.0,,,,,,,,,,,,,2.0,11.0,11.0,2.0,2.0,16.0,,,,14.0,0.0,,14.0,5.0,,5.0,16.0,3.0,,,,1.0,,,143.5,127477
