,ZONA,MUNI_DOM,CO_DOM_X,CO_DOM_Y,ID_DOM,F_DOM,FE_DOM,DOM,CD_ENTRE,DATA,TIPO_DOM,AGUA,RUA_PAVI,NO_MORAD,TOT_FAM,ID_FAM,F_FAM,FE_FAM,FAMILIA,NO_MORAF,CONDMORA,QT_BANHO,QT_EMPRE,QT_AUTO,QT_MICRO,QT_LAVALOU,QT_GEL1,QT_GEL2,QT_FREEZ,QT_MLAVA,QT_DVD,QT_MICROON,QT_MOTO,QT_SECAROU,QT_BICICLE,NAO_DCL_IT,CRITERIOBR,PONTO_BR,ANO_AUTO1,ANO_AUTO2,ANO_AUTO3,RENDA_FA,CD_RENFA,ID_PESS,F_PESS,FE_PESS,PESSOA,SIT_FAM,IDADE,SEXO,ESTUDA,GRAU_INS,CD_ATIVI,CO_REN_I,VL_REN_I,ZONA_ESC,MUNIESC,CO_ESC_X,CO_ESC_Y,TIPO_ESC,ZONATRA1,MUNITRA1,CO_TR1_X,CO_TR1_Y,TRAB1_RE,TRABEXT1,OCUP1,SETOR1,VINC1,ZONATRA2,MUNITRA2,CO_TR2_X,CO_TR2_Y,TRAB2_RE,TRABEXT2,OCUP2,SETOR2,VINC2,N_VIAG,FE_VIA,DIA_SEM,TOT_VIAG,ZONA_O,MUNI_O,CO_O_X,CO_O_Y,ZONA_D,MUNI_D,CO_D_X,CO_D_Y,ZONA_T1,MUNI_T1,CO_T1_X,CO_T1_Y,ZONA_T2,MUNI_T2,CO_T2_X,CO_T2_Y,ZONA_T3,MUNI_T3,CO_T3_X,CO_T3_Y,MOTIVO_O,MOTIVO_D,MOT_SRES,SERVIR_O,SERVIR_D,MODO1,MODO2,MODO3,MODO4,H_SAIDA,MIN_SAIDA,ANDA_O,H_CHEG,MIN_CHEG,ANDA_D,DURACAO,MODOPRIN,TIPVG,PAG_VIAG,TP_ESAUTO,VL_EST,PE_BICI,VIA_BICI,TP_ESBICI,DISTANCIA,ID_ORDEM
71168,195,36,351528,7398504,1950467,0,301.032258,467,1,26092017,1,1,1,2,1,19504671,0,301.032258,1,2,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,6.0,14.0,,,,2050.0,1,1950467102,0,323.490493,2,3,21,1,1,3,5,1,1300.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,366.557477,2.0,2,195.0,36.0,352552.0,7398880.0,195.0,36.0,351528.0,7398504.0,,,,,,,,,,,,,10.0,8.0,10.0,2.0,2.0,16.0,,,,14.0,40.0,,15.0,0.0,,20.0,16.0,3.0,,,,1.0,,,1090.85,71169
71169,195,36,352578,7398191,1950474,1,301.032258,474,1,2042018,1,1,1,5,1,19504741,1,301.032258,1,5,2,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,3.0,1,3.0,31.0,,,,2300.0,1,1950474101,1,279.72544,1,1,52,1,1,1,1,1,1000.0,,,,,,188.0,36.0,352571.0,7398917.0,2.0,2.0,9.0,14.0,2.0,,,,,,,,,,1.0,316.965889,4.0,2,195.0,36.0,352578.0,7398191.0,188.0,36.0,352571.0,7398917.0,,,,,,,,,,,,,8.0,3.0,3.0,2.0,2.0,16.0,,,,8.0,45.0,,9.0,0.0,,15.0,16.0,3.0,,,,1.0,,,726.03,71170
71170,195,36,352578,7398191,1950474,0,301.032258,474,1,2042018,1,1,1,5,1,19504741,0,301.032258,1,5,2,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,3.0,1,3.0,31.0,,,,2300.0,1,1950474101,0,279.72544,1,1,52,1,1,1,1,1,1000.0,,,,,,188.0,36.0,352571.0,7398917.0,2.0,2.0,9.0,14.0,2.0,,,,,,,,,,2.0,316.965889,4.0,2,188.0,36.0,352571.0,7398917.0,195.0,36.0,352578.0,7398191.0,,,,,,,,,,,,,3.0,8.0,3.0,2.0,2.0,16.0,,,,18.0,0.0,,18.0,15.0,,15.0,16.0,3.0,,,,1.0,,,726.03,71171
71175,195,36,352578,7398191,1950474,0,301.032258,474,1,2042018,1,1,1,5,1,19504741,0,301.032258,1,5,2,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,3.0,1,3.0,31.0,,,,2300.0,1,1950474105,1,213.627172,5,4,15,1,3,2,8,2,0.0,195.0,36.0,351703.0,7397447.0,1.0,,,,,,,,,,,,,,,,,,,1.0,242.067816,4.0,2,195.0,36.0,352578.0,7398191.0,195.0,36.0,351703.0,7397447.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,2.0,16.0,,,,12.0,40.0,,13.0,0.0,,20.0,16.0,3.0,,,,1.0,,,1148.55,71176
71176,195,36,352578,7398191,1950474,0,301.032258,474,1,2042018,1,1,1,5,1,19504741,0,301.032258,1,5,2,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,3.0,1,3.0,31.0,,,,2300.0,1,1950474105,0,213.627172,5,4,15,1,3,2,8,2,0.0,195.0,36.0,351703.0,7397447.0,1.0,,,,,,,,,,,,,,,,,,,2.0,242.067816,4.0,2,195.0,36.0,351703.0,7397447.0,195.0,36.0,352578.0,7398191.0,,,,,,,,,,,,,4.0,8.0,4.0,2.0,2.0,16.0,,,,18.0,20.0,,18.0,40.0,,20.0,16.0,3.0,,,,1.0,,,1148.55,71177
71185,195,36,351688,7397766,1950483,1,301.032258,483,1,19042018,1,1,1,6,1,19504831,1,301.032258,1,6,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1,4.0,25.0,,,,1300.0,1,1950483101,1,323.490493,1,1,27,2,1,4,2,1,900.0,,,,,,195.0,36.0,351688.0,7397766.0,3.0,2.0,6.0,4.0,4.0,,,,,,,,,,1.0,366.557477,4.0,3,195.0,36.0,351688.0,7397766.0,195.0,36.0,351724.0,7398498.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,1.0,16.0,,,,6.0,45.0,,7.0,0.0,,15.0,16.0,3.0,,,,2.0,,,732.88,71186
71190,195,36,351688,7397766,1950483,0,301.032258,483,1,19042018,1,1,1,6,1,19504831,0,301.032258,1,6,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1,4.0,25.0,,,,1300.0,1,1950483103,1,359.418125,3,3,13,1,3,2,8,2,0.0,195.0,36.0,351703.0,7397447.0,1.0,,,,,,,,,,,,,,,,,,,1.0,407.268232,4.0,2,195.0,36.0,351688.0,7397766.0,195.0,36.0,351703.0,7397447.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,2.0,16.0,,,,6.0,55.0,,7.0,0.0,,5.0,16.0,3.0,,,,1.0,,,319.35,71191
71191,195,36,351688,7397766,1950483,0,301.032258,483,1,19042018,1,1,1,6,1,19504831,0,301.032258,1,6,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1,4.0,25.0,,,,1300.0,1,1950483103,0,359.418125,3,3,13,1,3,2,8,2,0.0,195.0,36.0,351703.0,7397447.0,1.0,,,,,,,,,,,,,,,,,,,2.0,407.268232,4.0,2,195.0,36.0,351703.0,7397447.0,195.0,36.0,351688.0,7397766.0,,,,,,,,,,,,,4.0,8.0,4.0,2.0,2.0,16.0,,,,12.0,20.0,,12.0,25.0,,5.0,16.0,3.0,,,,2.0,,,319.35,71192
71192,195,36,351688,7397766,1950483,0,301.032258,483,1,19042018,1,1,1,6,1,19504831,0,301.032258,1,6,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1,4.0,25.0,,,,1300.0,1,1950483104,1,359.418125,4,3,9,1,3,1,8,2,0.0,195.0,36.0,351724.0,7398498.0,1.0,,,,,,,,,,,,,,,,,,,1.0,407.268232,4.0,2,195.0,36.0,351688.0,7397766.0,195.0,36.0,351724.0,7398498.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,2.0,16.0,,,,6.0,45.0,,7.0,0.0,,15.0,16.0,3.0,,,,2.0,,,732.88,71193
71193,195,36,351688,7397766,1950483,0,301.032258,483,1,19042018,1,1,1,6,1,19504831,0,301.032258,1,6,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1,4.0,25.0,,,,1300.0,1,1950483104,0,359.418125,4,3,9,1,3,1,8,2,0.0,195.0,36.0,351724.0,7398498.0,1.0,,,,,,,,,,,,,,,,,,,2.0,407.268232,4.0,2,195.0,36.0,351724.0,7398498.0,195.0,36.0,351688.0,7397766.0,,,,,,,,,,,,,4.0,8.0,4.0,2.0,2.0,16.0,,,,11.0,50.0,,12.0,5.0,,15.0,16.0,3.0,,,,2.0,,,732.88,71194
71194,195,36,351688,7397766,1950483,0,301.032258,483,1,19042018,1,1,1,6,1,19504831,0,301.032258,1,6,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1,4.0,25.0,,,,1300.0,1,1950483105,1,359.418125,5,3,6,1,3,1,8,2,0.0,195.0,36.0,351724.0,7398498.0,1.0,,,,,,,,,,,,,,,,,,,1.0,407.268232,4.0,2,195.0,36.0,351688.0,7397766.0,195.0,36.0,351724.0,7398498.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,2.0,16.0,,,,6.0,45.0,,7.0,0.0,,15.0,16.0,3.0,,,,2.0,,,732.88,71195
71195,195,36,351688,7397766,1950483,0,301.032258,483,1,19042018,1,1,1,6,1,19504831,0,301.032258,1,6,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1,4.0,25.0,,,,1300.0,1,1950483105,0,359.418125,5,3,6,1,3,1,8,2,0.0,195.0,36.0,351724.0,7398498.0,1.0,,,,,,,,,,,,,,,,,,,2.0,407.268232,4.0,2,195.0,36.0,351724.0,7398498.0,195.0,36.0,351688.0,7397766.0,,,,,,,,,,,,,4.0,8.0,4.0,2.0,2.0,16.0,,,,11.0,50.0,,12.0,5.0,,15.0,16.0,3.0,,,,2.0,,,732.88,71196
71196,195,36,351688,7397766,1950483,0,301.032258,483,1,19042018,1,1,1,6,1,19504831,0,301.032258,1,6,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1,4.0,25.0,,,,1300.0,1,1950483106,1,402.481576,6,3,1,2,2,1,6,2,0.0,225.0,36.0,355298.0,7391577.0,1.0,,,,,,,,,,,,,,,,,,,1.0,456.064813,4.0,3,195.0,36.0,351688.0,7397766.0,195.0,36.0,351724.0,7398498.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,1.0,16.0,,,,6.0,45.0,,7.0,0.0,,15.0,16.0,3.0,,,,1.0,,,732.88,71197
71201,195,36,351822,7398236,1950485,0,301.032258,485,1,22042018,1,1,1,2,1,19504851,0,301.032258,1,2,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1,3.0,30.0,1999.0,,,2000.0,1,1950485102,1,213.627172,2,3,17,1,4,3,8,2,0.0,194.0,36.0,351266.0,7398348.0,1.0,,,,,,,,,,,,,,,,,,,1.0,242.067816,5.0,2,195.0,36.0,351822.0,7398236.0,194.0,36.0,351266.0,7398348.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,2.0,16.0,,,,6.0,45.0,,7.0,0.0,,15.0,16.0,3.0,,,,1.0,,,567.17,71202
71202,195,36,351822,7398236,1950485,0,301.032258,485,1,22042018,1,1,1,2,1,19504851,0,301.032258,1,2,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1,3.0,30.0,1999.0,,,2000.0,1,1950485102,0,213.627172,2,3,17,1,4,3,8,2,0.0,194.0,36.0,351266.0,7398348.0,1.0,,,,,,,,,,,,,,,,,,,2.0,242.067816,5.0,2,194.0,36.0,351266.0,7398348.0,195.0,36.0,351822.0,7398236.0,,,,,,,,,,,,,4.0,8.0,4.0,2.0,2.0,16.0,,,,12.0,20.0,,12.0,35.0,,15.0,16.0,3.0,,,,1.0,,,567.17,71203
71203,195,36,352130,7398666,1950494,1,301.032258,494,1,14032018,1,1,1,3,1,19504941,1,301.032258,1,3,1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,5.0,17.0,2000.0,,,1774.01,3,1950494101,1,323.490493,1,1,22,1,1,3,2,3,,,,,,,195.0,36.0,352130.0,7398666.0,3.0,1.0,5.0,9.0,4.0,,,,,,,,,,1.0,366.557477,6.0,6,195.0,36.0,352130.0,7398666.0,195.0,36.0,351881.0,7398769.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,1.0,16.0,,,,6.0,55.0,,7.0,0.0,,5.0,16.0,3.0,,,,1.0,,,269.46,71204
71204,195,36,352130,7398666,1950494,0,301.032258,494,1,14032018,1,1,1,3,1,19504941,0,301.032258,1,3,1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,5.0,17.0,2000.0,,,1774.01,3,1950494101,0,323.490493,1,1,22,1,1,3,2,3,,,,,,,195.0,36.0,352130.0,7398666.0,3.0,1.0,5.0,9.0,4.0,,,,,,,,,,2.0,366.557477,6.0,6,195.0,36.0,351881.0,7398769.0,195.0,36.0,352130.0,7398666.0,,,,,,,,,,,,,4.0,8.0,4.0,1.0,2.0,16.0,,,,7.0,0.0,,7.0,5.0,,5.0,16.0,3.0,,,,1.0,,,269.46,71205
71205,195,36,352130,7398666,1950494,0,301.032258,494,1,14032018,1,1,1,3,1,19504941,0,301.032258,1,3,1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,5.0,17.0,2000.0,,,1774.01,3,1950494101,0,323.490493,1,1,22,1,1,3,2,3,,,,,,,195.0,36.0,352130.0,7398666.0,3.0,1.0,5.0,9.0,4.0,,,,,,,,,,3.0,366.557477,6.0,6,195.0,36.0,352130.0,7398666.0,195.0,36.0,351881.0,7398769.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,1.0,16.0,,,,17.0,45.0,,17.0,50.0,,5.0,16.0,3.0,,,,1.0,,,269.46,71206
71206,195,36,352130,7398666,1950494,0,301.032258,494,1,14032018,1,1,1,3,1,19504941,0,301.032258,1,3,1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,5.0,17.0,2000.0,,,1774.01,3,1950494101,0,323.490493,1,1,22,1,1,3,2,3,,,,,,,195.0,36.0,352130.0,7398666.0,3.0,1.0,5.0,9.0,4.0,,,,,,,,,,4.0,366.557477,6.0,6,195.0,36.0,351881.0,7398769.0,195.0,36.0,352130.0,7398666.0,,,,,,,,,,,,,4.0,8.0,4.0,1.0,2.0,16.0,,,,17.0,55.0,,18.0,0.0,,5.0,16.0,3.0,,,,1.0,,,269.46,71207
71211,195,36,352130,7398666,1950494,0,301.032258,494,1,14032018,1,1,1,3,1,19504941,0,301.032258,1,3,1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,5.0,17.0,2000.0,,,1774.01,3,1950494103,1,402.481576,3,3,1,2,2,1,6,2,0.0,195.0,36.0,351881.0,7398769.0,1.0,,,,,,,,,,,,,,,,,,,1.0,456.064813,6.0,2,195.0,36.0,352130.0,7398666.0,195.0,36.0,351881.0,7398769.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,2.0,16.0,,,,6.0,55.0,,7.0,0.0,,5.0,16.0,3.0,,,,1.0,,,269.46,71212
71212,195,36,352130,7398666,1950494,0,301.032258,494,1,14032018,1,1,1,3,1,19504941,0,301.032258,1,3,1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,5.0,17.0,2000.0,,,1774.01,3,1950494103,0,402.481576,3,3,1,2,2,1,6,2,0.0,195.0,36.0,351881.0,7398769.0,1.0,,,,,,,,,,,,,,,,,,,2.0,456.064813,6.0,2,195.0,36.0,351881.0,7398769.0,195.0,36.0,352130.0,7398666.0,,,,,,,,,,,,,4.0,8.0,4.0,2.0,2.0,16.0,,,,17.0,55.0,,18.0,0.0,,5.0,16.0,3.0,,,,1.0,,,269.46,71213
71244,195,36,351682,7398022,1950699,0,301.032258,699,1,9082018,1,1,1,3,1,19506991,0,301.032258,1,3,2,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,4.0,26.0,,,,2884.19,3,1950699103,1,213.627172,3,3,17,1,4,3,8,2,0.0,195.0,36.0,351703.0,7397447.0,1.0,,,,,,,,,,,,,,,,,,,1.0,242.067816,4.0,2,195.0,36.0,351682.0,7398022.0,195.0,36.0,351703.0,7397447.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,2.0,16.0,,,,6.0,50.0,,7.0,0.0,,10.0,16.0,3.0,,,,1.0,,,575.38,71245
71245,195,36,351682,7398022,1950699,0,301.032258,699,1,9082018,1,1,1,3,1,19506991,0,301.032258,1,3,2,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,4.0,26.0,,,,2884.19,3,1950699103,0,213.627172,3,3,17,1,4,3,8,2,0.0,195.0,36.0,351703.0,7397447.0,1.0,,,,,,,,,,,,,,,,,,,2.0,242.067816,4.0,2,195.0,36.0,351703.0,7397447.0,195.0,36.0,351682.0,7398022.0,,,,,,,,,,,,,4.0,8.0,4.0,2.0,2.0,16.0,,,,12.0,20.0,,12.0,30.0,,10.0,16.0,3.0,,,,1.0,,,575.38,71246
71248,195,36,351485,7397743,1951387,1,155.846154,1387,1,26092017,1,1,1,1,1,19513871,1,155.846154,1,1,2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,4.0,27.0,1986.0,,,1000.0,1,1951387101,1,188.780317,1,1,58,1,1,4,1,1,1000.0,,,,,,195.0,36.0,351509.0,7397745.0,2.0,2.0,9.0,14.0,4.0,,,,,,,,,,1.0,213.913046,6.0,4,195.0,36.0,351485.0,7397743.0,195.0,36.0,351509.0,7397745.0,,,,,,,,,,,,,8.0,2.0,2.0,2.0,2.0,16.0,,,,7.0,55.0,,8.0,0.0,,5.0,16.0,3.0,,,,1.0,,,24.08,71249
71249,195,36,351485,7397743,1951387,0,155.846154,1387,1,26092017,1,1,1,1,1,19513871,0,155.846154,1,1,2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,4.0,27.0,1986.0,,,1000.0,1,1951387101,0,188.780317,1,1,58,1,1,4,1,1,1000.0,,,,,,195.0,36.0,351509.0,7397745.0,2.0,2.0,9.0,14.0,4.0,,,,,,,,,,2.0,213.913046,6.0,4,195.0,36.0,351509.0,7397745.0,195.0,36.0,351485.0,7397743.0,,,,,,,,,,,,,2.0,8.0,2.0,2.0,2.0,16.0,,,,12.0,0.0,,12.0,5.0,,5.0,16.0,3.0,,,,1.0,,,24.08,71250
71250,195,36,351485,7397743,1951387,0,155.846154,1387,1,26092017,1,1,1,1,1,19513871,0,155.846154,1,1,2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,4.0,27.0,1986.0,,,1000.0,1,1951387101,0,188.780317,1,1,58,1,1,4,1,1,1000.0,,,,,,195.0,36.0,351509.0,7397745.0,2.0,2.0,9.0,14.0,4.0,,,,,,,,,,3.0,213.913046,6.0,4,195.0,36.0,351485.0,7397743.0,195.0,36.0,351509.0,7397745.0,,,,,,,,,,,,,8.0,2.0,2.0,2.0,2.0,16.0,,,,12.0,55.0,,13.0,0.0,,5.0,16.0,3.0,,,,1.0,,,24.08,71251
71251,195,36,351485,7397743,1951387,0,155.846154,1387,1,26092017,1,1,1,1,1,19513871,0,155.846154,1,1,2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,4.0,27.0,1986.0,,,1000.0,1,1951387101,0,188.780317,1,1,58,1,1,4,1,1,1000.0,,,,,,195.0,36.0,351509.0,7397745.0,2.0,2.0,9.0,14.0,4.0,,,,,,,,,,4.0,213.913046,6.0,4,195.0,36.0,351509.0,7397745.0,195.0,36.0,351485.0,7397743.0,,,,,,,,,,,,,2.0,8.0,2.0,2.0,2.0,16.0,,,,17.0,0.0,,17.0,5.0,,5.0,16.0,3.0,,,,1.0,,,24.08,71252
71276,195,36,351347,7397418,1951473,0,155.846154,1473,1,1062018,1,1,1,3,1,19514731,0,155.846154,1,3,2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1,3.0,30.0,2013.0,,,3579.58,3,1951473102,0,188.780317,2,3,52,1,1,5,1,3,,,,,,,197.0,36.0,352681.0,7399752.0,2.0,2.0,2.0,13.0,3.0,,,,,,,,,,2.0,213.913046,5.0,4,197.0,36.0,352681.0,7399752.0,197.0,36.0,352676.0,7399563.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,12.0,0.0,,12.0,5.0,,5.0,16.0,3.0,,,,1.0,,,189.07,71277
71277,195,36,351347,7397418,1951473,0,155.846154,1473,1,1062018,1,1,1,3,1,19514731,0,155.846154,1,3,2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1,3.0,30.0,2013.0,,,3579.58,3,1951473102,0,188.780317,2,3,52,1,1,5,1,3,,,,,,,197.0,36.0,352681.0,7399752.0,2.0,2.0,2.0,13.0,3.0,,,,,,,,,,3.0,213.913046,5.0,4,197.0,36.0,352676.0,7399563.0,197.0,36.0,352681.0,7399752.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,12.0,45.0,,12.0,50.0,,5.0,16.0,3.0,,,,1.0,,,189.07,71278
71290,195,36,351839,7396821,1951547,1,155.846154,1547,1,6092018,1,1,1,3,1,19515471,1,155.846154,1,3,2,5.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,2.0,41.0,1992.0,,,6483.4,3,1951547101,1,188.780317,1,1,51,1,1,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,1.0,213.913046,4.0,4,195.0,36.0,351839.0,7396821.0,190.0,36.0,351737.0,7396095.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,1.0,16.0,,,,6.0,45.0,,7.0,0.0,,15.0,16.0,3.0,,,,1.0,,,733.13,71291
71291,195,36,351839,7396821,1951547,0,155.846154,1547,1,6092018,1,1,1,3,1,19515471,0,155.846154,1,3,2,5.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,2.0,41.0,1992.0,,,6483.4,3,1951547101,0,188.780317,1,1,51,1,1,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,2.0,213.913046,4.0,4,190.0,36.0,351737.0,7396095.0,195.0,36.0,351839.0,7396821.0,,,,,,,,,,,,,4.0,8.0,4.0,1.0,2.0,16.0,,,,7.0,0.0,,7.0,15.0,,15.0,16.0,3.0,,,,1.0,,,733.13,71292
71292,195,36,351839,7396821,1951547,0,155.846154,1547,1,6092018,1,1,1,3,1,19515471,0,155.846154,1,3,2,5.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,2.0,41.0,1992.0,,,6483.4,3,1951547101,0,188.780317,1,1,51,1,1,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,3.0,213.913046,4.0,4,195.0,36.0,351839.0,7396821.0,190.0,36.0,351737.0,7396095.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,1.0,16.0,,,,11.0,15.0,,11.0,30.0,,15.0,16.0,3.0,,,,1.0,,,733.13,71293
71293,195,36,351839,7396821,1951547,0,155.846154,1547,1,6092018,1,1,1,3,1,19515471,0,155.846154,1,3,2,5.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,2.0,41.0,1992.0,,,6483.4,3,1951547101,0,188.780317,1,1,51,1,1,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,4.0,213.913046,4.0,4,190.0,36.0,351737.0,7396095.0,195.0,36.0,351839.0,7396821.0,,,,,,,,,,,,,4.0,8.0,4.0,1.0,2.0,16.0,,,,11.0,30.0,,11.0,45.0,,15.0,16.0,3.0,,,,1.0,,,733.13,71294
71297,195,36,351839,7396821,1951547,0,155.846154,1547,1,6092018,1,1,1,3,1,19515471,0,155.846154,1,3,2,5.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,2.0,41.0,1992.0,,,6483.4,3,1951547103,1,242.563092,3,3,9,1,3,1,8,2,0.0,190.0,36.0,351737.0,7396095.0,1.0,,,,,,,,,,,,,,,,,,,1.0,274.856037,4.0,2,195.0,36.0,351839.0,7396821.0,190.0,36.0,351737.0,7396095.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,2.0,16.0,,,,6.0,45.0,,7.0,0.0,,15.0,16.0,3.0,,,,1.0,,,733.13,71298
71298,195,36,351839,7396821,1951547,0,155.846154,1547,1,6092018,1,1,1,3,1,19515471,0,155.846154,1,3,2,5.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,2.0,41.0,1992.0,,,6483.4,3,1951547103,0,242.563092,3,3,9,1,3,1,8,2,0.0,190.0,36.0,351737.0,7396095.0,1.0,,,,,,,,,,,,,,,,,,,2.0,274.856037,4.0,2,190.0,36.0,351737.0,7396095.0,195.0,36.0,351839.0,7396821.0,,,,,,,,,,,,,4.0,8.0,4.0,2.0,2.0,16.0,,,,11.0,30.0,,11.0,45.0,,15.0,16.0,3.0,,,,1.0,,,733.13,71299
71303,195,36,351475,7396998,1951561,0,155.846154,1561,1,25082018,1,1,1,4,1,19515611,0,155.846154,1,4,2,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,3.0,35.0,2005.0,2018.0,,8000.0,3,1951561102,1,188.780317,2,2,30,2,5,5,1,3,,178.0,36.0,346884.0,7402323.0,1.0,195.0,36.0,351475.0,7396998.0,1.0,2.0,2.0,10.0,6.0,,,,,,,,,,1.0,213.913046,6.0,6,195.0,36.0,351475.0,7396998.0,195.0,36.0,351734.0,7397015.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,1.0,16.0,,,,11.0,0.0,,11.0,5.0,,5.0,16.0,3.0,,,,1.0,,,259.56,71304
