,ZONA,MUNI_DOM,CO_DOM_X,CO_DOM_Y,ID_DOM,F_DOM,FE_DOM,DOM,CD_ENTRE,DATA,TIPO_DOM,AGUA,RUA_PAVI,NO_MORAD,TOT_FAM,ID_FAM,F_FAM,FE_FAM,FAMILIA,NO_MORAF,CONDMORA,QT_BANHO,QT_EMPRE,QT_AUTO,QT_MICRO,QT_LAVALOU,QT_GEL1,QT_GEL2,QT_FREEZ,QT_MLAVA,QT_DVD,QT_MICROON,QT_MOTO,QT_SECAROU,QT_BICICLE,NAO_DCL_IT,CRITERIOBR,PONTO_BR,ANO_AUTO1,ANO_AUTO2,ANO_AUTO3,RENDA_FA,CD_RENFA,ID_PESS,F_PESS,FE_PESS,PESSOA,SIT_FAM,IDADE,SEXO,ESTUDA,GRAU_INS,CD_ATIVI,CO_REN_I,VL_REN_I,ZONA_ESC,MUNIESC,CO_ESC_X,CO_ESC_Y,TIPO_ESC,ZONATRA1,MUNITRA1,CO_TR1_X,CO_TR1_Y,TRAB1_RE,TRABEXT1,OCUP1,SETOR1,VINC1,ZONATRA2,MUNITRA2,CO_TR2_X,CO_TR2_Y,TRAB2_RE,TRABEXT2,OCUP2,SETOR2,VINC2,N_VIAG,FE_VIA,DIA_SEM,TOT_VIAG,ZONA_O,MUNI_O,CO_O_X,CO_O_Y,ZONA_D,MUNI_D,CO_D_X,CO_D_Y,ZONA_T1,MUNI_T1,CO_T1_X,CO_T1_Y,ZONA_T2,MUNI_T2,CO_T2_X,CO_T2_Y,ZONA_T3,MUNI_T3,CO_T3_X,CO_T3_Y,MOTIVO_O,MOTIVO_D,MOT_SRES,SERVIR_O,SERVIR_D,MODO1,MODO2,MODO3,MODO4,H_SAIDA,MIN_SAIDA,ANDA_O,H_CHEG,MIN_CHEG,ANDA_D,DURACAO,MODOPRIN,TIPVG,PAG_VIAG,TP_ESAUTO,VL_EST,PE_BICI,VIA_BICI,TP_ESBICI,DISTANCIA,ID_ORDEM
88,1,36,333458,7394389,10027,0,30.038462,27,1,23092017,1,1,1,6,1,100271,0,30.038462,1,6,1,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1,4.0,24.0,2010.0,,,9500.0,1,10027105,0,38.643928,5,3,17,1,4,3,1,1,1000.0,24.0,36.0,333087.0,7393278.0,1.0,1.0,36.0,333250.0,7394655.0,2.0,2.0,11.0,13.0,3.0,,,,,,,,,,4.0,43.788677,6.0,4,1.0,36.0,333250.0,7394655.0,1.0,36.0,333458.0,7394389.0,,,,,,,,,,,,,3.0,8.0,3.0,2.0,2.0,16.0,,,,18.0,0.0,,18.0,10.0,,10.0,16.0,3.0,,,,1.0,,,337.67,89
89,1,36,333458,7394389,10027,0,30.038462,27,1,23092017,1,1,1,6,1,100271,0,30.038462,1,6,1,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1,4.0,24.0,2010.0,,,9500.0,1,10027106,1,48.173294,6,3,12,1,3,2,8,2,0.0,24.0,36.0,333087.0,7393278.0,1.0,,,,,,,,,,,,,,,,,,,1.0,54.586709,6.0,2,1.0,36.0,333458.0,7394389.0,24.0,36.0,333087.0,7393278.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,2.0,16.0,,,,12.0,40.0,,13.0,0.0,,20.0,16.0,3.0,,,,1.0,,,1171.31,90
90,1,36,333458,7394389,10027,0,30.038462,27,1,23092017,1,1,1,6,1,100271,0,30.038462,1,6,1,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1,4.0,24.0,2010.0,,,9500.0,1,10027106,0,48.173294,6,3,12,1,3,2,8,2,0.0,24.0,36.0,333087.0,7393278.0,1.0,,,,,,,,,,,,,,,,,,,2.0,54.586709,6.0,2,24.0,36.0,333087.0,7393278.0,1.0,36.0,333458.0,7394389.0,,,,,,,,,,,,,4.0,8.0,4.0,2.0,2.0,16.0,,,,18.0,20.0,,18.0,40.0,,20.0,16.0,3.0,,,,1.0,,,1171.31,91
139,1,36,333067,7394620,10043,0,30.038462,43,1,6092017,1,1,1,3,1,100431,0,30.038462,1,3,2,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,4.0,27.0,,,,1500.0,1,10043102,1,38.643928,2,3,17,2,4,3,8,2,0.0,31.0,36.0,331907.0,7394681.0,1.0,,,,,,,,,,,,,,,,,,,1.0,43.788677,3.0,2,1.0,36.0,333067.0,7394620.0,25.0,36.0,331902.0,7394385.0,,,,,,,,,,,,,8.0,7.0,7.0,2.0,2.0,16.0,,,,14.0,20.0,,14.0,40.0,,20.0,16.0,3.0,,,,1.0,,,1188.47,140
140,1,36,333067,7394620,10043,0,30.038462,43,1,6092017,1,1,1,3,1,100431,0,30.038462,1,3,2,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,4.0,27.0,,,,1500.0,1,10043102,0,38.643928,2,3,17,2,4,3,8,2,0.0,31.0,36.0,331907.0,7394681.0,1.0,,,,,,,,,,,,,,,,,,,2.0,43.788677,3.0,2,25.0,36.0,331902.0,7394385.0,1.0,36.0,333067.0,7394620.0,,,,,,,,,,,,,7.0,8.0,7.0,2.0,2.0,16.0,,,,17.0,40.0,,18.0,0.0,,20.0,16.0,3.0,,,,1.0,,,1188.47,141
153,1,36,333824,7394475,10313,1,15.416667,313,1,18032018,1,1,1,1,1,103131,1,15.416667,1,1,1,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.0,22.0,,,,5000.0,1,10313101,1,19.532274,1,1,54,2,1,4,1,1,5000.0,,,,,,6.0,36.0,332447.0,7395926.0,2.0,2.0,1.0,14.0,5.0,,,,,,,,,,1.0,22.132647,6.0,2,1.0,36.0,333824.0,7394475.0,6.0,36.0,332447.0,7395926.0,,,,,,,,,,,,,8.0,3.0,3.0,2.0,2.0,16.0,,,,6.0,45.0,,7.0,10.0,,25.0,16.0,3.0,,,,1.0,,,2000.38,154
154,1,36,333824,7394475,10313,0,15.416667,313,1,18032018,1,1,1,1,1,103131,0,15.416667,1,1,1,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.0,22.0,,,,5000.0,1,10313101,0,19.532274,1,1,54,2,1,4,1,1,5000.0,,,,,,6.0,36.0,332447.0,7395926.0,2.0,2.0,1.0,14.0,5.0,,,,,,,,,,2.0,22.132647,6.0,2,6.0,36.0,332447.0,7395926.0,1.0,36.0,333824.0,7394475.0,,,,,,,,,,,,,3.0,8.0,3.0,2.0,2.0,16.0,,,,18.0,0.0,,18.0,30.0,,30.0,16.0,3.0,,,,1.0,,,2000.38,155
160,1,36,333745,7394553,10347,1,15.416667,347,1,7082018,1,1,1,2,1,103471,1,15.416667,1,2,2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,3.0,32.0,2018.0,,,8000.0,1,10347101,1,19.532274,1,1,56,1,1,4,1,1,4000.0,,,,,,4.0,36.0,332833.0,7394394.0,2.0,2.0,1.0,13.0,3.0,,,,,,,,,,1.0,22.132647,2.0,4,1.0,36.0,333745.0,7394553.0,4.0,36.0,332833.0,7394394.0,,,,,,,,,,,,,8.0,3.0,3.0,2.0,2.0,16.0,,,,9.0,0.0,,9.0,10.0,,10.0,16.0,3.0,,,,1.0,,,925.76,161
161,1,36,333745,7394553,10347,0,15.416667,347,1,7082018,1,1,1,2,1,103471,0,15.416667,1,2,2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,3.0,32.0,2018.0,,,8000.0,1,10347101,0,19.532274,1,1,56,1,1,4,1,1,4000.0,,,,,,4.0,36.0,332833.0,7394394.0,2.0,2.0,1.0,13.0,3.0,,,,,,,,,,2.0,22.132647,2.0,4,4.0,36.0,332833.0,7394394.0,1.0,36.0,333745.0,7394553.0,,,,,,,,,,,,,3.0,8.0,3.0,2.0,2.0,16.0,,,,12.0,30.0,,12.0,40.0,,10.0,16.0,3.0,,,,1.0,,,925.76,162
162,1,36,333745,7394553,10347,0,15.416667,347,1,7082018,1,1,1,2,1,103471,0,15.416667,1,2,2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,3.0,32.0,2018.0,,,8000.0,1,10347101,0,19.532274,1,1,56,1,1,4,1,1,4000.0,,,,,,4.0,36.0,332833.0,7394394.0,2.0,2.0,1.0,13.0,3.0,,,,,,,,,,3.0,22.132647,2.0,4,1.0,36.0,333745.0,7394553.0,4.0,36.0,332833.0,7394394.0,,,,,,,,,,,,,8.0,3.0,3.0,2.0,2.0,16.0,,,,13.0,20.0,,13.0,30.0,,10.0,16.0,3.0,,,,1.0,,,925.76,163
163,1,36,333745,7394553,10347,0,15.416667,347,1,7082018,1,1,1,2,1,103471,0,15.416667,1,2,2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,3.0,32.0,2018.0,,,8000.0,1,10347101,0,19.532274,1,1,56,1,1,4,1,1,4000.0,,,,,,4.0,36.0,332833.0,7394394.0,2.0,2.0,1.0,13.0,3.0,,,,,,,,,,4.0,22.132647,2.0,4,4.0,36.0,332833.0,7394394.0,1.0,36.0,333745.0,7394553.0,,,,,,,,,,,,,3.0,8.0,3.0,2.0,2.0,16.0,,,,19.0,0.0,,19.0,10.0,,10.0,16.0,3.0,,,,1.0,,,925.76,164
164,1,36,333745,7394553,10347,0,15.416667,347,1,7082018,1,1,1,2,1,103471,0,15.416667,1,2,2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,3.0,32.0,2018.0,,,8000.0,1,10347102,1,18.72107,2,2,74,2,1,4,4,1,4000.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,21.213446,2.0,2,1.0,36.0,333745.0,7394553.0,1.0,36.0,333169.0,7394456.0,,,,,,,,,,,,,8.0,10.0,10.0,2.0,2.0,16.0,,,,11.0,0.0,,11.0,15.0,,15.0,16.0,3.0,,,,1.0,,,584.11,165
165,1,36,333745,7394553,10347,0,15.416667,347,1,7082018,1,1,1,2,1,103471,0,15.416667,1,2,2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,3.0,32.0,2018.0,,,8000.0,1,10347102,0,18.72107,2,2,74,2,1,4,4,1,4000.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,21.213446,2.0,2,1.0,36.0,333169.0,7394456.0,1.0,36.0,333745.0,7394553.0,,,,,,,,,,,,,10.0,8.0,10.0,2.0,2.0,16.0,,,,11.0,45.0,,12.0,5.0,,20.0,16.0,3.0,,,,1.0,,,584.11,166
166,1,36,333743,7394463,10349,1,15.416667,349,1,24082018,1,1,1,3,1,103491,1,15.416667,1,3,2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,4.0,24.0,2014.0,,,6000.0,1,10349101,1,19.532274,1,1,56,1,1,2,1,1,3000.0,,,,,,1.0,36.0,333741.0,7394449.0,2.0,2.0,1.0,9.0,7.0,,,,,,,,,,1.0,22.132647,5.0,6,1.0,36.0,333743.0,7394463.0,1.0,36.0,333741.0,7394449.0,,,,,,,,,,,,,8.0,3.0,3.0,2.0,2.0,16.0,,,,11.0,0.0,,11.0,1.0,,1.0,16.0,3.0,,,,1.0,,,14.14,167
167,1,36,333743,7394463,10349,0,15.416667,349,1,24082018,1,1,1,3,1,103491,0,15.416667,1,3,2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,4.0,24.0,2014.0,,,6000.0,1,10349101,0,19.532274,1,1,56,1,1,2,1,1,3000.0,,,,,,1.0,36.0,333741.0,7394449.0,2.0,2.0,1.0,9.0,7.0,,,,,,,,,,2.0,22.132647,5.0,6,1.0,36.0,333741.0,7394449.0,1.0,36.0,333743.0,7394463.0,,,,,,,,,,,,,3.0,8.0,3.0,2.0,2.0,16.0,,,,13.0,0.0,,13.0,1.0,,1.0,16.0,3.0,,,,1.0,,,14.14,168
170,1,36,333743,7394463,10349,0,15.416667,349,1,24082018,1,1,1,3,1,103491,0,15.416667,1,3,2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,4.0,24.0,2014.0,,,6000.0,1,10349101,0,19.532274,1,1,56,1,1,2,1,1,3000.0,,,,,,1.0,36.0,333741.0,7394449.0,2.0,2.0,1.0,9.0,7.0,,,,,,,,,,5.0,22.132647,5.0,6,1.0,36.0,333743.0,7394463.0,1.0,36.0,333741.0,7394449.0,,,,,,,,,,,,,8.0,3.0,3.0,2.0,2.0,16.0,,,,15.0,20.0,,15.0,21.0,,1.0,16.0,3.0,,,,1.0,,,14.14,171
171,1,36,333743,7394463,10349,0,15.416667,349,1,24082018,1,1,1,3,1,103491,0,15.416667,1,3,2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,4.0,24.0,2014.0,,,6000.0,1,10349101,0,19.532274,1,1,56,1,1,2,1,1,3000.0,,,,,,1.0,36.0,333741.0,7394449.0,2.0,2.0,1.0,9.0,7.0,,,,,,,,,,6.0,22.132647,5.0,6,1.0,36.0,333741.0,7394449.0,1.0,36.0,333743.0,7394463.0,,,,,,,,,,,,,3.0,8.0,3.0,2.0,2.0,16.0,,,,23.0,50.0,,23.0,55.0,,5.0,16.0,3.0,,,,1.0,,,14.14,172
172,1,36,333743,7394463,10349,0,15.416667,349,1,24082018,1,1,1,3,1,103491,0,15.416667,1,3,2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,4.0,24.0,2014.0,,,6000.0,1,10349102,1,19.532274,2,2,37,2,1,3,1,1,3000.0,,,,,,1.0,36.0,333741.0,7394449.0,2.0,2.0,1.0,9.0,7.0,,,,,,,,,,1.0,22.132647,5.0,2,1.0,36.0,333743.0,7394463.0,1.0,36.0,333741.0,7394449.0,,,,,,,,,,,,,8.0,3.0,3.0,2.0,2.0,16.0,,,,8.0,0.0,,8.0,1.0,,1.0,16.0,3.0,,,,1.0,,,14.14,173
173,1,36,333743,7394463,10349,0,15.416667,349,1,24082018,1,1,1,3,1,103491,0,15.416667,1,3,2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,4.0,24.0,2014.0,,,6000.0,1,10349102,0,19.532274,2,2,37,2,1,3,1,1,3000.0,,,,,,1.0,36.0,333741.0,7394449.0,2.0,2.0,1.0,9.0,7.0,,,,,,,,,,2.0,22.132647,5.0,2,1.0,36.0,333741.0,7394449.0,1.0,36.0,333743.0,7394463.0,,,,,,,,,,,,,3.0,8.0,3.0,2.0,2.0,16.0,,,,15.0,0.0,,15.0,1.0,,1.0,16.0,3.0,,,,1.0,,,14.14,174
176,1,36,333851,7394460,10360,1,15.416667,360,1,4082018,1,1,1,1,1,103601,1,15.416667,1,1,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,6.0,14.0,,,,500.0,1,10360101,1,19.532274,1,1,40,1,1,2,2,1,500.0,,,,,,1.0,36.0,333851.0,7394460.0,3.0,2.0,8.0,2.0,4.0,,,,,,,,,,1.0,22.132647,6.0,2,1.0,36.0,333851.0,7394460.0,1.0,36.0,333547.0,7394387.0,,,,,,,,,,,,,8.0,1.0,1.0,2.0,2.0,16.0,,,,8.0,55.0,,9.0,0.0,,5.0,16.0,3.0,,,,1.0,,,312.64,177
177,1,36,333851,7394460,10360,0,15.416667,360,1,4082018,1,1,1,1,1,103601,0,15.416667,1,1,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,6.0,14.0,,,,500.0,1,10360101,0,19.532274,1,1,40,1,1,2,2,1,500.0,,,,,,1.0,36.0,333851.0,7394460.0,3.0,2.0,8.0,2.0,4.0,,,,,,,,,,2.0,22.132647,6.0,2,1.0,36.0,333547.0,7394387.0,1.0,36.0,333851.0,7394460.0,,,,,,,,,,,,,1.0,8.0,1.0,2.0,2.0,16.0,,,,14.0,0.0,,14.0,5.0,,5.0,16.0,3.0,,,,1.0,,,312.64,178
178,1,36,333615,7394466,10364,1,15.416667,364,1,29062018,1,1,1,2,1,103641,1,15.416667,1,2,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.0,17.0,,,,1774.01,3,10364101,1,19.532274,1,1,47,1,1,3,1,3,,,,,,,1.0,36.0,333606.0,7394469.0,2.0,2.0,5.0,14.0,1.0,,,,,,,,,,1.0,22.132647,3.0,6,1.0,36.0,333615.0,7394466.0,1.0,36.0,333606.0,7394469.0,,,,,,,,,,,,,8.0,3.0,3.0,2.0,2.0,16.0,,,,8.0,0.0,,8.0,2.0,,2.0,16.0,3.0,,,,1.0,,,9.49,179
179,1,36,333615,7394466,10364,0,15.416667,364,1,29062018,1,1,1,2,1,103641,0,15.416667,1,2,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.0,17.0,,,,1774.01,3,10364101,0,19.532274,1,1,47,1,1,3,1,3,,,,,,,1.0,36.0,333606.0,7394469.0,2.0,2.0,5.0,14.0,1.0,,,,,,,,,,2.0,22.132647,3.0,6,1.0,36.0,333606.0,7394469.0,1.0,36.0,333615.0,7394466.0,,,,,,,,,,,,,3.0,8.0,3.0,2.0,2.0,16.0,,,,12.0,0.0,,12.0,2.0,,2.0,16.0,3.0,,,,1.0,,,9.49,180
180,1,36,333615,7394466,10364,0,15.416667,364,1,29062018,1,1,1,2,1,103641,0,15.416667,1,2,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.0,17.0,,,,1774.01,3,10364101,0,19.532274,1,1,47,1,1,3,1,3,,,,,,,1.0,36.0,333606.0,7394469.0,2.0,2.0,5.0,14.0,1.0,,,,,,,,,,3.0,22.132647,3.0,6,1.0,36.0,333615.0,7394466.0,1.0,36.0,333606.0,7394469.0,,,,,,,,,,,,,8.0,3.0,3.0,2.0,2.0,16.0,,,,13.0,0.0,,13.0,2.0,,2.0,16.0,3.0,,,,1.0,,,9.49,181
181,1,36,333615,7394466,10364,0,15.416667,364,1,29062018,1,1,1,2,1,103641,0,15.416667,1,2,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.0,17.0,,,,1774.01,3,10364101,0,19.532274,1,1,47,1,1,3,1,3,,,,,,,1.0,36.0,333606.0,7394469.0,2.0,2.0,5.0,14.0,1.0,,,,,,,,,,4.0,22.132647,3.0,6,1.0,36.0,333606.0,7394469.0,1.0,36.0,333615.0,7394466.0,,,,,,,,,,,,,3.0,8.0,3.0,2.0,2.0,16.0,,,,18.0,0.0,,18.0,2.0,,2.0,16.0,3.0,,,,1.0,,,9.49,182
182,1,36,333615,7394466,10364,0,15.416667,364,1,29062018,1,1,1,2,1,103641,0,15.416667,1,2,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.0,17.0,,,,1774.01,3,10364101,0,19.532274,1,1,47,1,1,3,1,3,,,,,,,1.0,36.0,333606.0,7394469.0,2.0,2.0,5.0,14.0,1.0,,,,,,,,,,5.0,22.132647,3.0,6,1.0,36.0,333615.0,7394466.0,2.0,36.0,333638.0,7394860.0,,,,,,,,,,,,,8.0,5.0,5.0,2.0,2.0,16.0,,,,18.0,15.0,,18.0,30.0,,15.0,16.0,3.0,,,,7.0,,,394.67,183
183,1,36,333615,7394466,10364,0,15.416667,364,1,29062018,1,1,1,2,1,103641,0,15.416667,1,2,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.0,17.0,,,,1774.01,3,10364101,0,19.532274,1,1,47,1,1,3,1,3,,,,,,,1.0,36.0,333606.0,7394469.0,2.0,2.0,5.0,14.0,1.0,,,,,,,,,,6.0,22.132647,3.0,6,2.0,36.0,333638.0,7394860.0,1.0,36.0,333615.0,7394466.0,,,,,,,,,,,,,5.0,8.0,5.0,2.0,2.0,16.0,,,,20.0,0.0,,20.0,15.0,,15.0,16.0,3.0,,,,7.0,,,394.67,184
184,1,36,333615,7394466,10364,0,15.416667,364,1,29062018,1,1,1,2,1,103641,0,15.416667,1,2,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.0,17.0,,,,1774.01,3,10364102,1,19.532274,2,2,32,2,1,3,1,3,,,,,,,19.0,36.0,334583.0,7393057.0,2.0,2.0,5.0,14.0,1.0,,,,,,,,,,1.0,22.132647,3.0,2,1.0,36.0,333615.0,7394466.0,19.0,36.0,334583.0,7393057.0,,,,,,,,,,,,,8.0,3.0,3.0,2.0,2.0,16.0,,,,7.0,0.0,,7.0,30.0,,30.0,16.0,3.0,,,,7.0,,,1709.48,185
185,1,36,333615,7394466,10364,0,15.416667,364,1,29062018,1,1,1,2,1,103641,0,15.416667,1,2,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.0,17.0,,,,1774.01,3,10364102,0,19.532274,2,2,32,2,1,3,1,3,,,,,,,19.0,36.0,334583.0,7393057.0,2.0,2.0,5.0,14.0,1.0,,,,,,,,,,2.0,22.132647,3.0,2,19.0,36.0,334583.0,7393057.0,1.0,36.0,333615.0,7394466.0,,,,,,,,,,,,,3.0,8.0,3.0,2.0,2.0,16.0,,,,17.0,0.0,,17.0,30.0,,30.0,16.0,3.0,,,,7.0,,,1709.48,186
195,1,36,332861,7394724,10671,0,30.038462,671,1,29112017,1,1,1,5,1,106711,0,30.038462,1,5,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.0,19.0,,,,1976.34,3,10671103,1,38.117017,3,3,31,1,1,4,1,3,,,,,,,2.0,36.0,333197.0,7395558.0,2.0,2.0,11.0,4.0,2.0,,,,,,,,,,1.0,43.191617,3.0,2,1.0,36.0,332861.0,7394724.0,2.0,36.0,333197.0,7395558.0,,,,,,,,,,,,,8.0,2.0,2.0,2.0,2.0,16.0,,,,9.0,0.0,,9.0,15.0,,15.0,16.0,3.0,,,,1.0,,,899.14,196
196,1,36,332861,7394724,10671,0,30.038462,671,1,29112017,1,1,1,5,1,106711,0,30.038462,1,5,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.0,19.0,,,,1976.34,3,10671103,0,38.117017,3,3,31,1,1,4,1,3,,,,,,,2.0,36.0,333197.0,7395558.0,2.0,2.0,11.0,4.0,2.0,,,,,,,,,,2.0,43.191617,3.0,2,2.0,36.0,333197.0,7395558.0,1.0,36.0,332861.0,7394724.0,,,,,,,,,,,,,2.0,8.0,2.0,2.0,2.0,16.0,,,,17.0,0.0,,17.0,10.0,,10.0,16.0,3.0,,,,1.0,,,899.14,197
208,1,36,332861,7394724,10679,1,30.038462,679,1,28022018,1,1,1,2,1,106791,1,30.038462,1,2,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,4.0,24.0,,,,4000.0,1,10679101,1,38.117017,1,1,30,2,1,5,1,1,4000.0,,,,,,3.0,36.0,333104.0,7394476.0,2.0,2.0,2.0,13.0,3.0,,,,,,,,,,1.0,43.191617,3.0,4,1.0,36.0,332861.0,7394724.0,3.0,36.0,333104.0,7394476.0,,,,,,,,,,,,,8.0,3.0,3.0,2.0,2.0,16.0,,,,8.0,30.0,,8.0,45.0,,15.0,16.0,3.0,,,,1.0,,,347.21,209
209,1,36,332861,7394724,10679,0,30.038462,679,1,28022018,1,1,1,2,1,106791,0,30.038462,1,2,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,4.0,24.0,,,,4000.0,1,10679101,0,38.117017,1,1,30,2,1,5,1,1,4000.0,,,,,,3.0,36.0,333104.0,7394476.0,2.0,2.0,2.0,13.0,3.0,,,,,,,,,,2.0,43.191617,3.0,4,3.0,36.0,333104.0,7394476.0,3.0,36.0,333179.0,7394418.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,13.0,30.0,,13.0,35.0,,5.0,16.0,3.0,,,,1.0,,,94.81,210
210,1,36,332861,7394724,10679,0,30.038462,679,1,28022018,1,1,1,2,1,106791,0,30.038462,1,2,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,4.0,24.0,,,,4000.0,1,10679101,0,38.117017,1,1,30,2,1,5,1,1,4000.0,,,,,,3.0,36.0,333104.0,7394476.0,2.0,2.0,2.0,13.0,3.0,,,,,,,,,,3.0,43.191617,3.0,4,3.0,36.0,333179.0,7394418.0,3.0,36.0,333104.0,7394476.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,14.0,0.0,,14.0,5.0,,5.0,16.0,3.0,,,,1.0,,,94.81,211
211,1,36,332861,7394724,10679,0,30.038462,679,1,28022018,1,1,1,2,1,106791,0,30.038462,1,2,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,4.0,24.0,,,,4000.0,1,10679101,0,38.117017,1,1,30,2,1,5,1,1,4000.0,,,,,,3.0,36.0,333104.0,7394476.0,2.0,2.0,2.0,13.0,3.0,,,,,,,,,,4.0,43.191617,3.0,4,3.0,36.0,333104.0,7394476.0,1.0,36.0,332861.0,7394724.0,,,,,,,,,,,,,3.0,8.0,3.0,2.0,2.0,16.0,,,,18.0,0.0,,18.0,15.0,,15.0,16.0,3.0,,,,1.0,,,347.21,212
213,1,36,333510,7394390,10680,1,30.038462,680,1,23022018,1,1,1,1,1,106801,1,30.038462,1,1,1,1.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,1.0,7.0,1.0,0.0,0.0,0.0,1,1.0,46.0,2012.0,,,4000.0,1,10680101,1,38.117017,1,1,59,2,1,5,1,1,4000.0,,,,,,3.0,36.0,333493.0,7394368.0,2.0,2.0,2.0,12.0,6.0,,,,,,,,,,1.0,43.191617,5.0,4,1.0,36.0,333510.0,7394390.0,3.0,36.0,333493.0,7394368.0,,,,,,,,,,,,,8.0,3.0,3.0,2.0,2.0,16.0,,,,8.0,30.0,,8.0,33.0,,3.0,16.0,3.0,,,,1.0,,,27.8,214
