1698: 16.0 16.25 16.3 -46.39279995520263 -23.494093881252933 -46.38749548163124 -23.49059206753986
1699: 16.0 16.25 16.3 -46.39279995520263 -23.494093881252933 -46.38749548163124 -23.49059206753986
1700: 16.0 16.25 16.3 -46.39279995520263 -23.494093881252933 -46.38749548163124 -23.49059206753986
1701: 16.0 16.25 16.3 -46.39279995520263 -23.494093881252933 -46.38749548163124 -23.49059206753986
1702: 16.0 16.25 16.3 -46.39279995520263 -23.494093881252933 -46.38749548163124 -23.49059206753986
1703: 16.0 16.25 16.3 -46.39279995520263 -23.494093881252933 -46.38749548163124 -23.49059206753986
1704: 16.0 16.25 16.3 -46.39279995520263 -23.494093881252933 -46.38749548163124 -23.49059206753986
1705: 16.0 16.25 16.3 -46.39279995520263 -23.494093881252933 -46.38749548163124 -23.49059206753986
1706: 16.0 16.25 16.3 -46.39279995520263 -23.494093881252933 -46.38749548163124 -23.49059206753986
1707: 16.0 16.25 16.3 -46.39279995520263 -23.494093881252933 -46.38749548163124 -23.49059206753986
1708: 16.0 16.25 16.3 -46.39279995520263 -23.494093881252933 -46.38749548163124 -23.49059206753986
1709: 16.0 16.25 16.3 -46.39279995520263 -23.494093881252933 -46.38749548163124 -23.49059206753986
1710: 16.0 16.25 16.3 -46.39279995520263 -23.494093881252933 -46.38749548163124 -23.49059206753986
1711: 16.0 16.25 16.3 -46.39279995520263 -23.494093881252933 -46.38749548163124 -23.49059206753986
1712: 16.0 16.25 16.3 -46.39279995520263 -23.494093881252933 -46.38749548163124 -23.49059206753986
1713: 16.0 16.25 16.3 -46.39279995520263 -23.494093881252933 -46.38749548163124 -23.49059206753986
1714: 16.0 16.25 16.3 -46.39279995520263 -23.494093881252933 -46.38749548163124 -23.49059206753986
1715: 16.0 16.25 16.3 -46.39279995520263 -23.494093881252933 -46.38749548163124 -23.49059206753986
1716: 16.0 16.25 16.3 -46.39279995520263 -23.494093881252933 -46.38749548163124 -23.49059206753986
1717: 16.0 16.25 16.3 -46.39279995520263 -23.494093881252933 -46.38749548163124 -23.49059206753986
1718: 16.0 16.25 16.3 -46.39279995520263 -23.494093881252933 -46.38749548163124 -23.49059206753986
1719: 16.0 16.25 16.3 -46.39279995520263 -23.494093881252933 -46.38749548163124 -23.49059206753986
1720: 16.0 16.25 16.3 -46.39279995520263 -23.494093881252933 -46.38749548163124 -23.49059206753986
1721: 16.0 16.25 16.3 -46.39279995520263 -23.494093881252933 -46.38749548163124 -23.49059206753986
1722: 16.0 16.25 16.3 -46.39279995520263 -23.494093881252933 -46.38749548163124 -23.49059206753986
1723: 16.0 16.25 16.3 -46.39279995520263 -23.494093881252933 -46.38749548163124 -23.49059206753986
1724: 16.0 16.25 16.3 -46.39279995520263 -23.494093881252933 -46.38749548163124 -23.49059206753986
1725: 16.0 16.25 16.3 -46.39279995520263 -23.494093881252933 -46.38749548163124 -23.49059206753986
1726: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1727: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1728: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1729: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1730: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1731: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1732: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1733: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1734: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1735: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1736: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1737: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1738: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1739: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1740: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1741: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1742: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1743: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1744: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1745: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1746: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1747: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1748: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1749: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1750: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1751: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1752: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1753: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1754: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1755: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1756: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1757: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1758: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1759: 16.0 7.0 7.25 -46.37842550172652 -23.497807000383297 -46.38749548163124 -23.49059206753986
1760: 16.0 7.0 7.25 -46.37842550172652 -23.497807000383297 -46.38749548163124 -23.49059206753986
1761: 16.0 7.0 7.25 -46.37842550172652 -23.497807000383297 -46.38749548163124 -23.49059206753986
1762: 16.0 7.0 7.25 -46.37842550172652 -23.497807000383297 -46.38749548163124 -23.49059206753986
1763: 16.0 7.0 7.25 -46.37842550172652 -23.497807000383297 -46.38749548163124 -23.49059206753986
1764: 16.0 7.0 7.25 -46.37842550172652 -23.497807000383297 -46.38749548163124 -23.49059206753986
1765: 16.0 7.0 7.25 -46.37842550172652 -23.497807000383297 -46.38749548163124 -23.49059206753986
1766: 16.0 7.0 7.25 -46.37842550172652 -23.497807000383297 -46.38749548163124 -23.49059206753986
1767: 16.0 7.0 7.25 -46.37842550172652 -23.497807000383297 -46.38749548163124 -23.49059206753986
1768: 16.0 7.0 7.25 -46.37842550172652 -23.497807000383297 -46.38749548163124 -23.49059206753986
1769: 16.0 7.0 7.25 -46.37842550172652 -23.497807000383297 -46.38749548163124 -23.49059206753986
1770: 16.0 7.0 7.25 -46.37842550172652 -23.497807000383297 -46.38749548163124 -23.49059206753986
1771: 16.0 7.0 7.25 -46.37842550172652 -23.497807000383297 -46.38749548163124 -23.49059206753986
1772: 16.0 7.0 7.25 -46.37842550172652 -23.497807000383297 -46.38749548163124 -23.49059206753986
1773: 16.0 7.0 7.25 -46.37842550172652 -23.497807000383297 -46.38749548163124 -23.49059206753986
1774: 16.0 7.0 7.25 -46.37842550172652 -23.497807000383297 -46.38749548163124 -23.49059206753986
1775: 16.0 7.0 7.25 -46.37842550172652 -23.497807000383297 -46.38749548163124 -23.49059206753986
1776: 16.0 7.0 7.25 -46.37842550172652 -23.497807000383297 -46.38749548163124 -23.49059206753986
1777: 16.0 7.0 7.25 -46.37842550172652 -23.497807000383297 -46.38749548163124 -23.49059206753986
1778: 16.0 7.0 7.25 -46.37842550172652 -23.497807000383297 -46.38749548163124 -23.49059206753986
1779: 16.0 7.0 7.25 -46.37842550172652 -23.497807000383297 -46.38749548163124 -23.49059206753986
1780: 16.0 7.0 7.25 -46.37842550172652 -23.497807000383297 -46.38749548163124 -23.49059206753986
1781: 16.0 7.0 7.25 -46.37842550172652 -23.497807000383297 -46.38749548163124 -23.49059206753986
1782: 16.0 7.0 7.25 -46.37842550172652 -23.497807000383297 -46.38749548163124 -23.49059206753986
1783: 16.0 7.0 7.25 -46.37842550172652 -23.497807000383297 -46.38749548163124 -23.49059206753986
1784: 16.0 7.0 7.25 -46.37842550172652 -23.497807000383297 -46.38749548163124 -23.49059206753986
1785: 16.0 7.0 7.25 -46.37842550172652 -23.497807000383297 -46.38749548163124 -23.49059206753986
1786: 16.0 7.0 7.25 -46.37842550172652 -23.497807000383297 -46.38749548163124 -23.49059206753986
1787: 16.0 7.0 7.25 -46.37842550172652 -23.497807000383297 -46.38749548163124 -23.49059206753986
1788: 16.0 7.0 7.25 -46.37842550172652 -23.497807000383297 -46.38749548163124 -23.49059206753986
1789: 16.0 7.0 7.25 -46.37842550172652 -23.497807000383297 -46.38749548163124 -23.49059206753986
1790: 16.0 7.0 7.25 -46.37842550172652 -23.497807000383297 -46.38749548163124 -23.49059206753986
1791: 16.0 7.0 7.25 -46.37842550172652 -23.497807000383297 -46.38749548163124 -23.49059206753986
1792: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1793: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1794: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1795: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1796: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1797: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1798: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1799: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1800: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1801: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1802: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1803: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1804: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1805: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1806: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1807: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1808: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1809: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1810: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1811: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1812: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1813: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1814: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1815: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1816: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1817: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1818: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1819: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1820: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1821: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1822: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1823: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1824: 16.0 16.31 17.0 -46.38749548163124 -23.49059206753986 -46.37842550172652 -23.497807000383297
1825: 16.0 13.15 13.25 -46.51924159454245 -23.573987995996653 -46.522001281978 -23.577970506206572
1826: 16.0 13.15 13.25 -46.51924159454245 -23.573987995996653 -46.522001281978 -23.577970506206572
1827: 16.0 13.15 13.25 -46.51924159454245 -23.573987995996653 -46.522001281978 -23.577970506206572
1828: 16.0 13.15 13.25 -46.51924159454245 -23.573987995996653 -46.522001281978 -23.577970506206572
1829: 16.0 13.15 13.25 -46.51924159454245 -23.573987995996653 -46.522001281978 -23.577970506206572
1830: 16.0 13.15 13.25 -46.51924159454245 -23.573987995996653 -46.522001281978 -23.577970506206572
1831: 16.0 13.15 13.25 -46.51924159454245 -23.573987995996653 -46.522001281978 -23.577970506206572
1832: 16.0 13.15 13.25 -46.51924159454245 -23.573987995996653 -46.522001281978 -23.577970506206572
1833: 16.0 13.15 13.25 -46.51924159454245 -23.573987995996653 -46.522001281978 -23.577970506206572
1834: 16.0 13.15 13.25 -46.51924159454245 -23.573987995996653 -46.522001281978 -23.577970506206572
1835: 16.0 13.15 13.25 -46.51924159454245 -23.573987995996653 -46.522001281978 -23.577970506206572
1836: 16.0 7.0 7.15 -46.51924159454245 -23.573987995996653 -46.52787034079102 -23.58393619158304
1837: 16.0 7.0 7.15 -46.51924159454245 -23.573987995996653 -46.52787034079102 -23.58393619158304
1838: 16.0 7.0 7.15 -46.51924159454245 -23.573987995996653 -46.52787034079102 -23.58393619158304
1839: 16.0 7.0 7.15 -46.51924159454245 -23.573987995996653 -46.52787034079102 -23.58393619158304
1840: 16.0 7.0 7.15 -46.51924159454245 -23.573987995996653 -46.52787034079102 -23.58393619158304
1841: 16.0 7.0 7.15 -46.51924159454245 -23.573987995996653 -46.52787034079102 -23.58393619158304
1842: 16.0 7.0 7.15 -46.51924159454245 -23.573987995996653 -46.52787034079102 -23.58393619158304
1843: 16.0 16.4 16.55 -46.52787034079102 -23.58393619158304 -46.51924159454245 -23.573987995996653
1844: 16.0 16.4 16.55 -46.52787034079102 -23.58393619158304 -46.51924159454245 -23.573987995996653
1845: 16.0 16.4 16.55 -46.52787034079102 -23.58393619158304 -46.51924159454245 -23.573987995996653
1846: 16.0 16.4 16.55 -46.52787034079102 -23.58393619158304 -46.51924159454245 -23.573987995996653
1847: 16.0 16.4 16.55 -46.52787034079102 -23.58393619158304 -46.51924159454245 -23.573987995996653
1848: 16.0 16.4 16.55 -46.52787034079102 -23.58393619158304 -46.51924159454245 -23.573987995996653
1849: 16.0 16.4 16.55 -46.52787034079102 -23.58393619158304 -46.51924159454245 -23.573987995996653
1850: 16.0 6.45 7.15 -46.52600160208526 -23.545159776088774 -46.534068283601414 -23.546480139049798
1851: 16.0 6.45 7.15 -46.52600160208526 -23.545159776088774 -46.534068283601414 -23.546480139049798
1852: 16.0 6.45 7.15 -46.52600160208526 -23.545159776088774 -46.534068283601414 -23.546480139049798
1853: 16.0 6.45 7.15 -46.52600160208526 -23.545159776088774 -46.534068283601414 -23.546480139049798
1854: 16.0 6.45 7.15 -46.52600160208526 -23.545159776088774 -46.534068283601414 -23.546480139049798
1855: 16.0 7.15 7.46 -46.534068283601414 -23.546480139049798 -46.551636883762875 -23.562036776108364
1856: 16.0 7.15 7.46 -46.534068283601414 -23.546480139049798 -46.551636883762875 -23.562036776108364
1857: 16.0 7.15 7.46 -46.534068283601414 -23.546480139049798 -46.551636883762875 -23.562036776108364
1858: 16.0 7.15 7.46 -46.534068283601414 -23.546480139049798 -46.551636883762875 -23.562036776108364
1859: 16.0 7.15 7.46 -46.534068283601414 -23.546480139049798 -46.551636883762875 -23.562036776108364
1860: 16.0 17.3 18.2 -46.551636883762875 -23.562036776108364 -46.52600160208526 -23.545159776088774
1861: 16.0 17.3 18.2 -46.551636883762875 -23.562036776108364 -46.52600160208526 -23.545159776088774
1862: 16.0 17.3 18.2 -46.551636883762875 -23.562036776108364 -46.52600160208526 -23.545159776088774
1863: 16.0 17.3 18.2 -46.551636883762875 -23.562036776108364 -46.52600160208526 -23.545159776088774
1864: 16.0 17.3 18.2 -46.551636883762875 -23.562036776108364 -46.52600160208526 -23.545159776088774
1865: 16.0 8.0 8.25 -46.50623932552833 -23.531734381476074 -46.517614325070255 -23.531253603315832
1866: 16.0 8.0 8.25 -46.50623932552833 -23.531734381476074 -46.517614325070255 -23.531253603315832
1867: 16.0 8.0 8.25 -46.50623932552833 -23.531734381476074 -46.517614325070255 -23.531253603315832
1868: 16.0 8.0 8.25 -46.50623932552833 -23.531734381476074 -46.517614325070255 -23.531253603315832
1869: 16.0 8.0 8.25 -46.50623932552833 -23.531734381476074 -46.517614325070255 -23.531253603315832
1870: 16.0 8.0 8.25 -46.50623932552833 -23.531734381476074 -46.517614325070255 -23.531253603315832
1871: 16.0 8.0 8.25 -46.50623932552833 -23.531734381476074 -46.517614325070255 -23.531253603315832
1872: 16.0 18.0 18.05 -46.517614325070255 -23.531253603315832 -46.50623932552833 -23.531734381476074
1873: 16.0 18.0 18.05 -46.517614325070255 -23.531253603315832 -46.50623932552833 -23.531734381476074
1874: 16.0 18.0 18.05 -46.517614325070255 -23.531253603315832 -46.50623932552833 -23.531734381476074
1875: 16.0 18.0 18.05 -46.517614325070255 -23.531253603315832 -46.50623932552833 -23.531734381476074
1876: 16.0 18.0 18.05 -46.517614325070255 -23.531253603315832 -46.50623932552833 -23.531734381476074
1877: 16.0 18.0 18.05 -46.517614325070255 -23.531253603315832 -46.50623932552833 -23.531734381476074
1878: 16.0 18.0 18.05 -46.517614325070255 -23.531253603315832 -46.50623932552833 -23.531734381476074
1879: 16.0 17.0 17.15 -46.51261004402556 -23.538138429477826 -46.51589545562292 -23.531676731067773
1880: 16.0 17.0 17.15 -46.51261004402556 -23.538138429477826 -46.51589545562292 -23.531676731067773
1881: 16.0 17.0 17.15 -46.51261004402556 -23.538138429477826 -46.51589545562292 -23.531676731067773
1882: 16.0 17.0 17.15 -46.51261004402556 -23.538138429477826 -46.51589545562292 -23.531676731067773
1883: 16.0 17.0 17.15 -46.51261004402556 -23.538138429477826 -46.51589545562292 -23.531676731067773
1884: 16.0 17.0 17.15 -46.51261004402556 -23.538138429477826 -46.51589545562292 -23.531676731067773
1885: 16.0 17.0 17.15 -46.51261004402556 -23.538138429477826 -46.51589545562292 -23.531676731067773
